2019-04-13T19:49:18Z,36.198563,-85.538762,0.01,107.24
2019-04-13T19:49:18Z,36.198563,-85.538762,0.01,107.24
2019-04-13T19:49:18Z,36.198563,-85.538762,0.01,68.46
2019-04-13T19:49:19Z,36.198563,-85.538762,0.01,68.46
2019-04-13T19:49:19Z,36.198563,-85.538762,0.01,106.87
2019-04-13T19:49:19Z,36.198563,-85.538762,0.01,106.87
2019-04-13T19:49:19Z,36.198563,-85.538762,0.00,283.77
2019-04-13T19:49:20Z,36.198563,-85.538762,0.00,283.77
2019-04-13T19:49:20Z,36.198563,-85.538762,0.01,278.10
2019-04-13T19:49:20Z,36.198563,-85.538762,0.01,278.10
2019-04-13T19:49:20Z,36.198563,-85.538762,0.00,149.14
2019-04-13T19:49:21Z,36.198563,-85.538762,0.00,149.14
2019-04-13T19:49:21Z,36.198563,-85.538762,0.00,76.24
2019-04-13T19:49:21Z,36.198563,-85.538762,0.00,76.24
2019-04-13T19:49:21Z,36.198563,-85.538762,0.00,91.41
2019-04-13T19:49:22Z,36.198563,-85.538762,0.00,91.41
2019-04-13T19:49:22Z,36.198563,-85.538762,0.00,109.01
2019-04-13T19:49:22Z,36.198563,-85.538762,0.00,109.01
2019-04-13T19:49:22Z,36.198563,-85.538762,0.01,130.18
2019-04-13T19:49:23Z,36.198563,-85.538762,0.01,130.18
2019-04-13T19:49:23Z,36.198563,-85.538762,0.01,337.91
2019-04-13T19:49:23Z,36.198563,-85.538762,0.01,337.91
2019-04-13T19:49:23Z,36.198563,-85.538762,0.01,196.36
2019-04-13T19:49:24Z,36.198563,-85.538762,0.01,196.36
2019-04-13T19:49:24Z,36.198563,-85.538762,0.00,37.39
2019-04-13T19:49:24Z,36.198563,-85.538762,0.00,37.39
2019-04-13T19:49:24Z,36.198563,-85.538762,0.01,155.30
2019-04-13T19:49:25Z,36.198563,-85.538762,0.01,155.30
2019-04-13T19:49:25Z,36.198563,-85.538762,0.01,225.57
2019-04-13T19:49:25Z,36.198563,-85.538762,0.01,225.57
2019-04-13T19:49:25Z,36.198563,-85.538762,0.01,257.48
2019-04-13T19:49:26Z,36.198563,-85.538762,0.01,257.48
2019-04-13T19:49:26Z,36.198563,-85.538762,0.01,238.02
2019-04-13T19:49:26Z,36.198563,-85.538762,0.01,238.02
2019-04-13T19:49:26Z,36.198563,-85.538762,0.00,218.55
2019-04-13T19:49:27Z,36.198563,-85.538762,0.00,218.55
2019-04-13T19:49:27Z,36.198563,-85.538762,0.01,218.56
2019-04-13T19:49:27Z,36.198563,-85.538762,0.01,218.56
2019-04-13T19:49:27Z,36.198563,-85.538762,0.00,228.74
2019-04-13T19:49:28Z,36.198563,-85.538762,0.00,228.74
2019-04-13T19:49:28Z,36.198563,-85.538762,0.01,180.83
2019-04-13T19:49:28Z,36.198563,-85.538762,0.01,180.83
2019-04-13T19:49:28Z,36.198563,-85.538762,0.00,304.05
2019-04-13T19:49:29Z,36.198563,-85.538762,0.00,304.05
2019-04-13T19:49:29Z,36.198563,-85.538762,0.00,208.63
2019-04-13T19:49:29Z,36.198563,-85.538762,0.00,208.63
2019-04-13T19:49:29Z,36.198563,-85.538762,0.01,241.62
2019-04-13T19:49:30Z,36.198563,-85.538762,0.01,241.62
2019-04-13T19:49:30Z,36.198563,-85.538762,0.00,195.78
2019-04-13T19:49:30Z,36.198563,-85.538762,0.00,195.78
2019-04-13T19:49:30Z,36.198563,-85.538762,0.01,191.34
2019-04-13T19:49:31Z,36.198563,-85.538762,0.01,191.34
2019-04-13T19:49:31Z,36.198563,-85.538762,0.01,221.52
2019-04-13T19:49:31Z,36.198563,-85.538762,0.01,221.52
2019-04-13T19:49:31Z,36.198563,-85.538762,0.02,98.04
2019-04-13T19:49:32Z,36.198563,-85.538762,0.02,98.04
2019-04-13T19:49:32Z,36.198563,-85.538762,0.01,54.08
2019-04-13T19:49:32Z,36.198563,-85.538762,0.01,54.08
2019-04-13T19:49:32Z,36.198563,-85.538762,0.01,74.70
2019-04-13T19:49:33Z,36.198563,-85.538762,0.01,74.70
2019-04-13T19:49:33Z,36.198563,-85.538762,0.01,92.37
2019-04-13T19:49:33Z,36.198563,-85.538762,0.01,92.37
2019-04-13T19:49:33Z,36.198563,-85.538762,0.01,79.06
2019-04-13T19:49:34Z,36.198563,-85.538762,0.01,79.06
2019-04-13T19:49:34Z,36.198563,-85.538762,0.01,54.70
2019-04-13T19:49:34Z,36.198563,-85.538762,0.01,54.70
2019-04-13T19:49:34Z,36.198563,-85.538762,0.01,99.90
2019-04-13T19:49:35Z,36.198563,-85.538762,0.01,99.90
2019-04-13T19:49:35Z,36.198563,-85.538762,0.01,68.79
2019-04-13T19:49:35Z,36.198563,-85.538762,0.01,68.79
2019-04-13T19:49:35Z,36.198563,-85.538762,0.02,80.49
2019-04-13T19:49:36Z,36.198563,-85.538762,0.02,80.49
2019-04-13T19:49:36Z,36.198563,-85.538762,0.00,149.84
2019-04-13T19:49:36Z,36.198563,-85.538762,0.00,149.84
2019-04-13T19:49:36Z,36.198563,-85.538762,0.01,79.48
2019-04-13T19:49:37Z,36.198563,-85.538762,0.01,79.48
2019-04-13T19:49:37Z,36.198563,-85.538762,0.01,87.96
2019-04-13T19:49:37Z,36.198563,-85.538762,0.01,87.96
2019-04-13T19:49:37Z,36.198563,-85.538762,0.01,53.57
2019-04-13T19:49:38Z,36.198563,-85.538762,0.01,53.57
2019-04-13T19:49:38Z,36.198563,-85.538762,0.00,46.67
2019-04-13T19:49:38Z,36.198563,-85.538762,0.00,46.67
2019-04-13T19:49:38Z,36.198563,-85.538762,0.01,108.32
2019-04-13T19:49:39Z,36.198563,-85.538762,0.01,108.32
2019-04-13T19:49:39Z,36.198563,-85.538762,0.01,37.36
2019-04-13T19:49:39Z,36.198563,-85.538762,0.01,37.36
2019-04-13T19:49:39Z,36.198563,-85.538762,0.00,346.88
2019-04-13T19:49:40Z,36.198563,-85.538762,0.00,346.88
2019-04-13T19:49:40Z,36.198563,-85.538762,0.00,118.29
2019-04-13T19:49:40Z,36.198563,-85.538762,0.00,118.29
2019-04-13T19:49:40Z,36.198563,-85.538762,0.01,46.17
2019-04-13T19:49:41Z,36.198563,-85.538762,0.01,46.17
2019-04-13T19:49:41Z,36.198563,-85.538762,0.01,108.09
2019-04-13T19:49:41Z,36.198563,-85.538762,0.01,108.09
2019-04-13T19:49:41Z,36.198563,-85.538762,0.00,16.88
2019-04-13T19:49:42Z,36.198563,-85.538762,0.00,16.88
2019-04-13T19:49:42Z,36.198563,-85.538762,0.01,55.44
2019-04-13T19:49:42Z,36.198563,-85.538762,0.01,55.44
2019-04-13T19:49:42Z,36.198563,-85.538762,0.00,119.96
2019-04-13T19:49:43Z,36.198563,-85.538762,0.00,119.96
2019-04-13T19:49:43Z,36.198563,-85.538762,0.01,345.61
2019-04-13T19:49:43Z,36.198563,-85.538762,0.01,345.61
2019-04-13T19:49:43Z,36.198563,-85.538762,0.01,116.50
2019-04-13T19:49:44Z,36.198562,-85.538762,0.01,116.50
2019-04-13T19:49:44Z,36.198562,-85.538762,0.01,299.20
2019-04-13T19:49:44Z,36.198562,-85.538762,0.01,299.20
2019-04-13T19:49:44Z,36.198562,-85.538762,0.01,182.77
2019-04-13T19:49:45Z,36.198562,-85.538762,0.01,182.77
2019-04-13T19:49:45Z,36.198562,-85.538762,0.01,145.82
2019-04-13T19:49:45Z,36.198562,-85.538762,0.01,145.82
2019-04-13T19:49:45Z,36.198562,-85.538762,0.01,347.36
2019-04-13T19:49:46Z,36.198562,-85.538762,0.01,347.36
2019-04-13T19:49:46Z,36.198562,-85.538762,0.01,351.44
2019-04-13T19:49:46Z,36.198562,-85.538762,0.01,351.44
2019-04-13T19:49:46Z,36.198562,-85.538762,0.01,185.13
2019-04-13T19:49:47Z,36.198562,-85.538762,0.01,185.13
2019-04-13T19:49:47Z,36.198562,-85.538762,0.00,0.00
2019-04-13T19:49:47Z,36.198562,-85.538762,0.00,0.00
2019-04-13T19:49:47Z,36.198562,-85.538762,0.01,17.88
2019-04-13T19:49:48Z,36.198562,-85.538762,0.01,17.88
2019-04-13T19:49:48Z,36.198562,-85.538762,0.01,327.90
2019-04-13T19:49:48Z,36.198562,-85.538762,0.01,327.90
2019-04-13T19:49:48Z,36.198562,-85.538762,0.01,226.37
2019-04-13T19:49:49Z,36.198562,-85.538762,0.01,226.37
2019-04-13T19:49:49Z,36.198562,-85.538762,0.00,292.15
2019-04-13T19:49:49Z,36.198562,-85.538762,0.00,292.15
2019-04-13T19:49:49Z,36.198562,-85.538762,0.01,268.43
2019-04-13T19:49:50Z,36.198562,-85.538762,0.01,268.43
2019-04-13T19:49:50Z,36.198562,-85.538762,0.01,276.54
2019-04-13T19:49:50Z,36.198562,-85.538762,0.01,276.54
2019-04-13T19:49:50Z,36.198562,-85.538762,0.01,264.60
2019-04-13T19:49:51Z,36.198562,-85.538762,0.01,264.60
2019-04-13T19:49:51Z,36.198562,-85.538762,0.01,273.87
2019-04-13T19:49:51Z,36.198562,-85.538762,0.01,273.87
2019-04-13T19:49:51Z,36.198562,-85.538762,0.01,249.40
2019-04-13T19:49:52Z,36.198562,-85.538762,0.01,249.40
2019-04-13T19:49:52Z,36.198562,-85.538762,0.01,267.16
2019-04-13T19:49:52Z,36.198562,-85.538762,0.01,267.16
2019-04-13T19:49:52Z,36.198562,-85.538762,0.01,276.34
2019-04-13T19:49:53Z,36.198562,-85.538762,0.01,276.34
2019-04-13T19:49:53Z,36.198562,-85.538762,0.01,296.63
2019-04-13T19:49:53Z,36.198562,-85.538762,0.01,296.63
2019-04-13T19:49:53Z,36.198562,-85.538762,0.01,279.06
2019-04-13T19:49:54Z,36.198562,-85.538762,0.01,279.06
2019-04-13T19:49:54Z,36.198562,-85.538762,0.01,251.88
2019-04-13T19:49:54Z,36.198562,-85.538762,0.01,251.88
2019-04-13T19:49:54Z,36.198562,-85.538762,0.00,296.42
2019-04-13T19:49:55Z,36.198562,-85.538762,0.00,296.42
2019-04-13T19:49:55Z,36.198562,-85.538762,0.00,275.78
2019-04-13T19:49:55Z,36.198562,-85.538762,0.00,275.78
2019-04-13T19:49:55Z,36.198562,-85.538762,0.01,64.08
2019-04-13T19:49:56Z,36.198562,-85.538762,0.01,64.08
2019-04-13T19:49:56Z,36.198562,-85.538762,0.01,23.59
2019-04-13T19:49:56Z,36.198563,-85.538762,0.01,23.59
2019-04-13T19:49:56Z,36.198563,-85.538762,0.01,62.04
2019-04-13T19:49:57Z,36.198563,-85.538762,0.01,62.04
2019-04-13T19:49:57Z,36.198563,-85.538762,0.02,92.51
2019-04-13T19:49:57Z,36.198563,-85.538762,0.02,92.51
2019-04-13T19:49:57Z,36.198563,-85.538762,0.01,48.67
2019-04-13T19:49:58Z,36.198563,-85.538762,0.01,48.67
2019-04-13T19:49:58Z,36.198563,-85.538762,0.01,86.63
2019-04-13T19:49:58Z,36.198563,-85.538762,0.01,86.63
2019-04-13T19:49:58Z,36.198563,-85.538762,0.01,106.89
2019-04-13T19:49:59Z,36.198563,-85.538762,0.01,106.89
2019-04-13T19:49:59Z,36.198563,-85.538762,0.01,40.22
2019-04-13T19:49:59Z,36.198563,-85.538762,0.01,40.22
2019-04-13T19:49:59Z,36.198563,-85.538762,0.01,120.69
2019-04-13T19:50:00Z,36.198563,-85.538762,0.01,120.69
2019-04-13T19:50:00Z,36.198563,-85.538762,0.01,94.09
2019-04-13T19:50:00Z,36.198563,-85.538762,0.01,94.09
2019-04-13T19:50:00Z,36.198563,-85.538762,0.02,18.21
2019-04-13T19:50:01Z,36.198563,-85.538762,0.02,18.21
2019-04-13T19:50:01Z,36.198563,-85.538762,0.02,328.33
2019-04-13T19:50:01Z,36.198563,-85.538762,0.02,328.33
2019-04-13T19:50:01Z,36.198563,-85.538762,0.01,266.09
2019-04-13T19:50:02Z,36.198563,-85.538762,0.01,266.09
2019-04-13T19:50:02Z,36.198563,-85.538762,0.01,245.33
2019-04-13T19:50:02Z,36.198563,-85.538762,0.01,245.33
2019-04-13T19:50:02Z,36.198563,-85.538762,0.01,294.04
2019-04-13T19:50:03Z,36.198563,-85.538762,0.01,294.04
2019-04-13T19:50:03Z,36.198563,-85.538762,0.01,281.04
2019-04-13T19:50:03Z,36.198563,-85.538762,0.01,281.04
2019-04-13T19:50:03Z,36.198563,-85.538762,0.01,285.33
2019-04-13T19:50:04Z,36.198563,-85.538762,0.01,285.33
2019-04-13T19:50:04Z,36.198563,-85.538762,0.01,248.92
2019-04-13T19:50:04Z,36.198563,-85.538762,0.01,248.92
2019-04-13T19:50:04Z,36.198563,-85.538762,0.01,290.10
2019-04-13T19:50:05Z,36.198563,-85.538762,0.01,290.10
2019-04-13T19:50:05Z,36.198563,-85.538762,0.02,287.00
2019-04-13T19:50:05Z,36.198563,-85.538762,0.02,287.00
2019-04-13T19:50:05Z,36.198563,-85.538762,0.01,286.19
2019-04-13T19:50:06Z,36.198563,-85.538762,0.01,286.19
2019-04-13T19:50:06Z,36.198563,-85.538762,0.00,241.40
2019-04-13T19:50:06Z,36.198563,-85.538762,0.00,241.40
2019-04-13T19:50:06Z,36.198563,-85.538762,0.01,226.30
2019-04-13T19:50:07Z,36.198563,-85.538762,0.01,226.30
2019-04-13T19:50:07Z,36.198563,-85.538762,0.01,161.01
2019-04-13T19:50:07Z,36.198563,-85.538762,0.01,161.01
2019-04-13T19:50:07Z,36.198563,-85.538762,0.02,99.58
2019-04-13T19:50:08Z,36.198563,-85.538762,0.02,99.58
2019-04-13T19:50:08Z,36.198563,-85.538762,0.02,125.14
2019-04-13T19:50:08Z,36.198563,-85.538762,0.02,125.14
2019-04-13T19:50:08Z,36.198563,-85.538762,0.01,84.32
2019-04-13T19:50:09Z,36.198563,-85.538762,0.01,84.32
2019-04-13T19:50:09Z,36.198563,-85.538762,0.01,83.10
2019-04-13T19:50:09Z,36.198563,-85.538762,0.01,83.10
2019-04-13T19:50:09Z,36.198563,-85.538762,0.02,114.84
2019-04-13T19:50:10Z,36.198563,-85.538762,0.02,114.84
2019-04-13T19:50:10Z,36.198563,-85.538762,0.01,118.53
2019-04-13T19:50:10Z,36.198563,-85.538762,0.01,118.53
2019-04-13T19:50:10Z,36.198563,-85.538762,0.01,95.03
2019-04-13T19:50:11Z,36.198563,-85.538762,0.01,95.03
2019-04-13T19:50:11Z,36.198563,-85.538762,0.01,111.95
2019-04-13T19:50:11Z,36.198563,-85.538762,0.01,111.95
2019-04-13T19:50:11Z,36.198563,-85.538762,0.02,90.78
2019-04-13T19:50:12Z,36.198563,-85.538762,0.02,90.78
2019-04-13T19:50:12Z,36.198563,-85.538762,0.01,116.46
2019-04-13T19:50:12Z,36.198563,-85.538762,0.01,116.46
2019-04-13T19:50:12Z,36.198563,-85.538762,0.01,5.56
2019-04-13T19:50:13Z,36.198563,-85.538762,0.01,5.56
2019-04-13T19:50:13Z,36.198563,-85.538762,0.01,11.70
2019-04-13T19:50:13Z,36.198563,-85.538762,0.01,11.70
2019-04-13T19:50:13Z,36.198563,-85.538762,0.01,264.69
2019-04-13T19:50:14Z,36.198563,-85.538762,0.01,264.69
2019-04-13T19:50:14Z,36.198563,-85.538762,0.01,267.56
2019-04-13T19:50:14Z,36.198563,-85.538762,0.01,267.56
2019-04-13T19:50:14Z,36.198563,-85.538762,0.02,271.53
2019-04-13T19:50:15Z,36.198563,-85.538762,0.02,271.53
2019-04-13T19:50:15Z,36.198563,-85.538762,0.01,283.53
2019-04-13T19:50:15Z,36.198563,-85.538762,0.01,283.53
2019-04-13T19:50:15Z,36.198563,-85.538762,0.01,272.81
2019-04-13T19:50:16Z,36.198563,-85.538762,0.01,272.81
2019-04-13T19:50:16Z,36.198563,-85.538762,0.01,249.63
2019-04-13T19:50:16Z,36.198563,-85.538762,0.01,249.63
2019-04-13T19:50:16Z,36.198563,-85.538762,0.01,298.34
2019-04-13T19:50:17Z,36.198563,-85.538762,0.01,298.34
2019-04-13T19:50:17Z,36.198563,-85.538762,0.00,221.85
2019-04-13T19:50:17Z,36.198563,-85.538762,0.00,221.85
2019-04-13T19:50:17Z,36.198563,-85.538762,0.01,292.98
2019-04-13T19:50:18Z,36.198563,-85.538762,0.01,292.98
2019-04-13T19:50:18Z,36.198563,-85.538762,0.01,196.72
2019-04-13T19:50:18Z,36.198563,-85.538762,0.01,196.72
2019-04-13T19:50:18Z,36.198563,-85.538762,0.00,157.02
2019-04-13T19:50:19Z,36.198563,-85.538762,0.00,157.02
2019-04-13T19:50:19Z,36.198563,-85.538762,0.01,206.86
2019-04-13T19:50:19Z,36.198563,-85.538762,0.01,206.86
2019-04-13T19:50:19Z,36.198563,-85.538762,0.01,94.96
2019-04-13T19:50:20Z,36.198563,-85.538762,0.01,94.96
2019-04-13T19:50:20Z,36.198563,-85.538762,0.01,93.82
2019-04-13T19:50:20Z,36.198563,-85.538762,0.01,93.82
2019-04-13T19:50:20Z,36.198563,-85.538762,0.01,108.02
2019-04-13T19:50:21Z,36.198563,-85.538762,0.01,108.02
2019-04-13T19:50:21Z,36.198563,-85.538762,0.01,49.82
2019-04-13T19:50:21Z,36.198563,-85.538762,0.01,49.82
2019-04-13T19:50:21Z,36.198563,-85.538762,0.00,204.72
2019-04-13T19:50:22Z,36.198563,-85.538762,0.00,204.72
2019-04-13T19:50:22Z,36.198563,-85.538762,0.01,111.12
2019-04-13T19:50:22Z,36.198563,-85.538762,0.01,111.12
2019-04-13T19:50:22Z,36.198563,-85.538762,0.02,92.99
2019-04-13T19:50:23Z,36.198563,-85.538762,0.02,92.99
2019-04-13T19:50:23Z,36.198563,-85.538762,0.01,16.44
2019-04-13T19:50:23Z,36.198563,-85.538762,0.01,16.44
2019-04-13T19:50:23Z,36.198563,-85.538762,0.01,130.63
2019-04-13T19:50:24Z,36.198563,-85.538762,0.01,130.63
2019-04-13T19:50:24Z,36.198563,-85.538762,0.01,79.27
2019-04-13T19:50:24Z,36.198563,-85.538762,0.01,79.27
2019-04-13T19:50:24Z,36.198563,-85.538762,0.01,35.84
2019-04-13T19:50:25Z,36.198563,-85.538762,0.01,35.84
2019-04-13T19:50:25Z,36.198563,-85.538762,0.01,27.78
2019-04-13T19:50:25Z,36.198563,-85.538762,0.01,27.78
2019-04-13T19:50:25Z,36.198563,-85.538762,0.01,261.15
2019-04-13T19:50:26Z,36.198563,-85.538762,0.01,261.15
2019-04-13T19:50:26Z,36.198563,-85.538762,0.01,297.32
2019-04-13T19:50:26Z,36.198563,-85.538762,0.01,297.32
2019-04-13T19:50:26Z,36.198563,-85.538762,0.01,286.48
2019-04-13T19:50:27Z,36.198563,-85.538762,0.01,286.48
2019-04-13T19:50:27Z,36.198563,-85.538762,0.01,219.41
2019-04-13T19:50:27Z,36.198563,-85.538762,0.01,219.41
2019-04-13T19:50:27Z,36.198563,-85.538762,0.01,230.90
2019-04-13T19:50:28Z,36.198563,-85.538762,0.01,230.90
2019-04-13T19:50:28Z,36.198563,-85.538762,0.00,236.21
2019-04-13T19:50:28Z,36.198563,-85.538762,0.00,236.21
2019-04-13T19:50:28Z,36.198563,-85.538762,0.01,257.27
2019-04-13T19:50:29Z,36.198563,-85.538762,0.01,257.27
2019-04-13T19:50:29Z,36.198563,-85.538762,0.01,293.35
2019-04-13T19:50:29Z,36.198563,-85.538762,0.01,293.35
2019-04-13T19:50:29Z,36.198563,-85.538762,0.01,269.80
2019-04-13T19:50:30Z,36.198563,-85.538762,0.01,269.80
2019-04-13T19:50:30Z,36.198563,-85.538762,0.01,249.27
2019-04-13T19:50:30Z,36.198563,-85.538762,0.01,249.27
2019-04-13T19:50:30Z,36.198563,-85.538762,0.01,251.83
2019-04-13T19:50:31Z,36.198563,-85.538762,0.01,251.83
2019-04-13T19:50:31Z,36.198563,-85.538762,0.00,103.28
2019-04-13T19:50:31Z,36.198563,-85.538762,0.00,103.28
2019-04-13T19:50:31Z,36.198563,-85.538762,0.02,72.86
2019-04-13T19:50:32Z,36.198563,-85.538762,0.02,72.86
2019-04-13T19:50:32Z,36.198563,-85.538762,0.01,101.72
2019-04-13T19:50:32Z,36.198563,-85.538762,0.01,101.72
2019-04-13T19:50:32Z,36.198563,-85.538762,0.01,24.62
2019-04-13T19:50:33Z,36.198563,-85.538762,0.01,24.62
2019-04-13T19:50:33Z,36.198563,-85.538762,0.00,78.71
2019-04-13T19:50:33Z,36.198563,-85.538762,0.00,78.71
2019-04-13T19:50:33Z,36.198563,-85.538762,0.01,66.75
2019-04-13T19:50:34Z,36.198563,-85.538762,0.01,66.75
2019-04-13T19:50:34Z,36.198563,-85.538762,0.01,110.30
2019-04-13T19:50:34Z,36.198563,-85.538762,0.01,110.30
2019-04-13T19:50:34Z,36.198563,-85.538762,0.01,39.63
2019-04-13T19:50:35Z,36.198563,-85.538762,0.01,39.63
2019-04-13T19:50:35Z,36.198563,-85.538762,0.00,36.52
2019-04-13T19:50:35Z,36.198563,-85.538762,0.00,36.52
2019-04-13T19:50:35Z,36.198563,-85.538762,0.01,65.91
2019-04-13T19:50:36Z,36.198563,-85.538762,0.01,65.91
2019-04-13T19:50:36Z,36.198563,-85.538762,0.01,112.48
2019-04-13T19:50:36Z,36.198563,-85.538762,0.01,112.48
2019-04-13T19:50:36Z,36.198563,-85.538762,0.01,108.33
2019-04-13T19:50:37Z,36.198563,-85.538762,0.01,108.33
2019-04-13T19:50:37Z,36.198563,-85.538762,0.01,73.13
2019-04-13T19:50:37Z,36.198563,-85.538762,0.01,73.13
2019-04-13T19:50:37Z,36.198563,-85.538762,0.01,143.29
2019-04-13T19:50:38Z,36.198563,-85.538762,0.01,143.29
2019-04-13T19:50:38Z,36.198563,-85.538762,0.00,101.40
2019-04-13T19:50:38Z,36.198563,-85.538762,0.00,101.40
2019-04-13T19:50:38Z,36.198563,-85.538762,0.00,170.87
2019-04-13T19:50:39Z,36.198563,-85.538762,0.00,170.87
2019-04-13T19:50:39Z,36.198563,-85.538762,0.01,153.21
2019-04-13T19:50:39Z,36.198563,-85.538762,0.01,153.21
2019-04-13T19:50:39Z,36.198563,-85.538762,0.00,247.88
2019-04-13T19:50:40Z,36.198563,-85.538762,0.00,247.88
2019-04-13T19:50:40Z,36.198563,-85.538762,0.01,163.72
2019-04-13T19:50:40Z,36.198563,-85.538762,0.01,163.72
2019-04-13T19:50:40Z,36.198563,-85.538762,0.00,115.76
2019-04-13T19:50:41Z,36.198563,-85.538762,0.00,115.76
2019-04-13T19:50:41Z,36.198563,-85.538762,0.01,107.12
2019-04-13T19:50:41Z,36.198563,-85.538762,0.01,107.12
2019-04-13T19:50:41Z,36.198563,-85.538762,0.01,179.70
2019-04-13T19:50:42Z,36.198563,-85.538762,0.01,179.70
2019-04-13T19:50:42Z,36.198563,-85.538762,0.00,188.40
2019-04-13T19:50:42Z,36.198563,-85.538762,0.00,188.40
2019-04-13T19:50:42Z,36.198563,-85.538762,0.01,145.65
2019-04-13T19:50:43Z,36.198563,-85.538762,0.01,145.65
2019-04-13T19:50:43Z,36.198563,-85.538762,0.01,58.51
2019-04-13T19:50:43Z,36.198563,-85.538762,0.01,58.51
2019-04-13T19:50:43Z,36.198563,-85.538762,0.01,104.80
2019-04-13T19:50:44Z,36.198563,-85.538762,0.01,104.80
2019-04-13T19:50:44Z,36.198563,-85.538762,0.01,140.42
2019-04-13T19:50:44Z,36.198563,-85.538762,0.01,140.42
2019-04-13T19:50:44Z,36.198563,-85.538762,0.00,136.61
2019-04-13T19:50:45Z,36.198563,-85.538762,0.00,136.61
2019-04-13T19:50:45Z,36.198563,-85.538762,0.00,223.77
2019-04-13T19:50:45Z,36.198563,-85.538762,0.00,223.77
2019-04-13T19:50:45Z,36.198563,-85.538762,0.00,99.24
2019-04-13T19:50:46Z,36.198563,-85.538762,0.00,99.24
2019-04-13T19:50:46Z,36.198563,-85.538762,0.00,331.56
2019-04-13T19:50:46Z,36.198563,-85.538762,0.00,331.56
2019-04-13T19:50:46Z,36.198563,-85.538762,0.00,171.42
2019-04-13T19:50:47Z,36.198563,-85.538762,0.00,171.42
2019-04-13T19:50:47Z,36.198563,-85.538762,0.00,260.62
2019-04-13T19:50:47Z,36.198563,-85.538762,0.00,260.62
2019-04-13T19:50:47Z,36.198563,-85.538762,0.00,175.99
2019-04-13T19:50:48Z,36.198563,-85.538762,0.00,175.99
2019-04-13T19:50:48Z,36.198563,-85.538762,0.00,181.59
2019-04-13T19:50:48Z,36.198563,-85.538762,0.00,181.59
2019-04-13T19:50:48Z,36.198563,-85.538762,0.01,359.32
2019-04-13T19:50:49Z,36.198563,-85.538762,0.01,359.32
2019-04-13T19:50:49Z,36.198563,-85.538762,0.01,277.60
2019-04-13T19:50:49Z,36.198563,-85.538762,0.01,277.60
2019-04-13T19:50:49Z,36.198563,-85.538762,0.01,15.13
2019-04-13T19:50:50Z,36.198563,-85.538762,0.01,15.13
2019-04-13T19:50:50Z,36.198563,-85.538762,0.01,275.68
2019-04-13T19:50:50Z,36.198563,-85.538762,0.01,275.68
2019-04-13T19:50:50Z,36.198563,-85.538762,0.01,50.13
2019-04-13T19:50:51Z,36.198563,-85.538762,0.01,50.13
2019-04-13T19:50:51Z,36.198563,-85.538762,0.00,309.27
2019-04-13T19:50:51Z,36.198563,-85.538762,0.00,309.27
2019-04-13T19:50:51Z,36.198563,-85.538762,0.01,354.81
2019-04-13T19:50:52Z,36.198563,-85.538762,0.01,354.81
2019-04-13T19:50:52Z,36.198563,-85.538762,0.01,37.75
2019-04-13T19:50:52Z,36.198563,-85.538762,0.01,37.75
2019-04-13T19:50:52Z,36.198563,-85.538762,0.01,322.48
2019-04-13T19:50:53Z,36.198563,-85.538762,0.01,322.48
2019-04-13T19:50:53Z,36.198563,-85.538762,0.00,274.30
2019-04-13T19:50:53Z,36.198563,-85.538762,0.00,274.30
2019-04-13T19:50:53Z,36.198563,-85.538762,0.00,136.08
2019-04-13T19:50:54Z,36.198563,-85.538762,0.00,136.08
2019-04-13T19:50:54Z,36.198563,-85.538762,0.01,226.31
2019-04-13T19:50:54Z,36.198563,-85.538762,0.01,226.31
2019-04-13T19:50:54Z,36.198563,-85.538762,0.01,106.77
2019-04-13T19:50:55Z,36.198563,-85.538762,0.01,106.77
2019-04-13T19:50:55Z,36.198563,-85.538762,0.01,121.88
2019-04-13T19:50:55Z,36.198563,-85.538762,0.01,121.88
2019-04-13T19:50:55Z,36.198563,-85.538762,0.01,125.78
2019-04-13T19:50:56Z,36.198563,-85.538762,0.01,125.78
2019-04-13T19:50:56Z,36.198563,-85.538762,0.01,134.40
2019-04-13T19:50:56Z,36.198563,-85.538762,0.01,134.40
2019-04-13T19:50:56Z,36.198563,-85.538762,0.01,148.87
2019-04-13T19:50:57Z,36.198563,-85.538762,0.01,148.87
2019-04-13T19:50:57Z,36.198563,-85.538762,0.01,117.39
2019-04-13T19:50:57Z,36.198563,-85.538762,0.01,117.39
2019-04-13T19:50:57Z,36.198563,-85.538762,0.01,145.36
2019-04-13T19:50:58Z,36.198563,-85.538762,0.01,145.36
2019-04-13T19:50:58Z,36.198563,-85.538762,0.01,144.47
2019-04-13T19:50:58Z,36.198563,-85.538762,0.01,144.47
2019-04-13T19:50:58Z,36.198563,-85.538762,0.01,111.17
2019-04-13T19:50:59Z,36.198563,-85.538762,0.01,111.17
2019-04-13T19:50:59Z,36.198563,-85.538762,0.00,123.21
2019-04-13T19:50:59Z,36.198563,-85.538762,0.00,123.21
2019-04-13T19:50:59Z,36.198563,-85.538762,0.01,128.85
2019-04-13T19:51:00Z,36.198563,-85.538762,0.01,128.85
2019-04-13T19:51:00Z,36.198563,-85.538762,0.01,129.43
2019-04-13T19:51:00Z,36.198563,-85.538762,0.01,129.43
2019-04-13T19:51:00Z,36.198563,-85.538762,0.00,249.90
