2019-04-12T17:23:24Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:55Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:55Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:55Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:55Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:56Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:56Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:56Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:56Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:57Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:57Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:57Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:57Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:58Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:58Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:58Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:58Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:59Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:59Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:59Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:23:59Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:00Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:00Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:00Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:00Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:01Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:01Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:01Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:01Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:02Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:02Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:02Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:02Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:03Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:03Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:03Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:03Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:04Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:04Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:04Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:04Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:05Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:05Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:05Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:05Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:06Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:06Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:06Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:06Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:07Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:07Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:07Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:07Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:08Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:08Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:08Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:08Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:09Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:09Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:09Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:09Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:10Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:10Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:10Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:10Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:11Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:11Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:11Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:11Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:12Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:12Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:12Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:12Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:13Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:13Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:13Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:13Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:14Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:14Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:14Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:14Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:15Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:15Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:15Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:15Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:16Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:16Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:16Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:16Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:17Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:17Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:17Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:17Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:18Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:18Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:18Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:18Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:19Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:19Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:19Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:19Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:20Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:20Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:20Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:20Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:21Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:21Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:21Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:21Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:22Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:22Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:22Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:22Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:23Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:23Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:23Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:23Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:24Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:24Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:24Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:24Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:25Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:26Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:27Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:28Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:29Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:30Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:31Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:32Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:33Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:34Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:35Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:36Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:37Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:38Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:39Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:40Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:41Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:42Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:43Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:44Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:45Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:46Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:47Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:48Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:49Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:50Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:51Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:52Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:53Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:54Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:55Z,0.000000,0.000000,0.00,0.00
2019-04-12T17:24:55Z,0.000000,0.000000,0.00,0.00
