2019-04-13T21:08:29Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:29Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:29Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:29Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:30Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:30Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:30Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:30Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:31Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:31Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:31Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:31Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:32Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:32Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:32Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:32Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:33Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:33Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:33Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:33Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:34Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:34Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:34Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:34Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:35Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:35Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:35Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:35Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:36Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:36Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:36Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:36Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:37Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:37Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:37Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:37Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:38Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:38Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:38Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:38Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:39Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:39Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:39Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:39Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:40Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:40Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:40Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:40Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:41Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:41Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:41Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:41Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:42Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:42Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:42Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:42Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:43Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:43Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:43Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:43Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:44Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:44Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:44Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:44Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:45Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:45Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:45Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:45Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:46Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:46Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:46Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:46Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:47Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:47Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:47Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:47Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:48Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:48Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:48Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:48Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:49Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:49Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:49Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:49Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:50Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:50Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:50Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:50Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:51Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:51Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:51Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:51Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:52Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:52Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:52Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:52Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:53Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:53Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:53Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:53Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:54Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:54Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:54Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:54Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:55Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:55Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:55Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:55Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:56Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:56Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:08:56Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:56Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:57Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:57Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:57Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:57Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:58Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:58Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:58Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:58Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:08:59Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:59Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:59Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:08:59Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:00Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:00Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:00Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:00Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:01Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:01Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:01Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:01Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:02Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:02Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:02Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:02Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:03Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:03Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:03Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:03Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:04Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:04Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:04Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:04Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:05Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:05Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:05Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:05Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:06Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:06Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:06Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:06Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:07Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:07Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:07Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:07Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:08Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:08Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:08Z,36.196175,-85.538610,0.03,125.18
2019-04-13T21:09:08Z,36.196175,-85.538610,0.03,125.18
2019-04-13T21:09:09Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:09Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:09Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:09Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:10Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:10Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:10Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:10Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:11Z,36.196175,-85.538610,0.03,125.18
2019-04-13T21:09:11Z,36.196175,-85.538610,0.03,125.18
2019-04-13T21:09:11Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:11Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:12Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:12Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:12Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:12Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:13Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:13Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:13Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:13Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:14Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:14Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:14Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:14Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:15Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:15Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:15Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:15Z,36.196175,-85.538610,0.00,125.18
2019-04-13T21:09:16Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:16Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:16Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:16Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:17Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:17Z,36.196175,-85.538610,0.02,125.18
2019-04-13T21:09:17Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:17Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:18Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:18Z,36.196175,-85.538610,0.01,125.18
2019-04-13T21:09:18Z,36.196175,-85.538610,0.03,125.18
2019-04-13T21:09:18Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:19Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:19Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:19Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:19Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:20Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:20Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:20Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:20Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:21Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:21Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:21Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:21Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:22Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:22Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:22Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:22Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:23Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:23Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:23Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:23Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:24Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:24Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:24Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:24Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:25Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:25Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:25Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:25Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:26Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:26Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:26Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:26Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:27Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:27Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:27Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:27Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:28Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:28Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:28Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:28Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:29Z,36.196177,-85.538610,0.05,125.18
2019-04-13T21:09:29Z,36.196177,-85.538610,0.05,125.18
2019-04-13T21:09:29Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:29Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:30Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:30Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:30Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:30Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:31Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:31Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:31Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:31Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:32Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:32Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:32Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:32Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:33Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:33Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:33Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:33Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:34Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:34Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:34Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:34Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:35Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:35Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:35Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:35Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:36Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:36Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:36Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:36Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:37Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:37Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:37Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:37Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:38Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:38Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:38Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:38Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:39Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:39Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:39Z,36.196177,-85.538610,0.05,125.18
2019-04-13T21:09:39Z,36.196177,-85.538610,0.05,125.18
2019-04-13T21:09:40Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:40Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:40Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:40Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:41Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:41Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:41Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:41Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:42Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:42Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:42Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:42Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:43Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:43Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:43Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:43Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:44Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:44Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:44Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:44Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:45Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:45Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:45Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:45Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:46Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:46Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:46Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:46Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:47Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:47Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:47Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:47Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:48Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:48Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:48Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:48Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:49Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:49Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:49Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:49Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:50Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:50Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:50Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:50Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:51Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:51Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:51Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:51Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:52Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:52Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:52Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:52Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:53Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:53Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:53Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:53Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:54Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:54Z,36.196177,-85.538610,0.03,125.18
2019-04-13T21:09:54Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:54Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:55Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:55Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:55Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:55Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:56Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:56Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:56Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:56Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:57Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:57Z,36.196177,-85.538610,0.01,125.18
2019-04-13T21:09:57Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:57Z,36.196177,-85.538610,0.00,125.18
2019-04-13T21:09:58Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:58Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:58Z,36.196177,-85.538610,0.02,125.18
2019-04-13T21:09:58Z,36.196177,-85.538610,0.02,125.18
